  2459011.297495      1655.505371        11.262297
  2459011.298884      1661.954834        11.254062
  2459011.300273      1647.520020        11.240602
  2459011.301662      1659.670410        11.250016
  2459011.303051      1661.552246        11.268826
  2459011.304440      1647.317383        11.259068
  2459011.305829      1659.119629        11.253330
  2459011.307217      1665.400635        11.259048
  2459011.308606      1666.737671        11.248629
  2459011.309995      1667.320190        11.256325
  2459011.311384      1661.529053        11.261390
  2459011.312773      1645.933105        11.248501
  2459011.314162      1652.457642        11.253511
  2459011.315551      1664.293457        11.247386
  2459011.316940      1662.038818        11.297469
  2459011.318329      1661.691284        11.278908
  2459011.319717      1657.638672        11.264145
  2459011.321106      1665.665771        11.263782
  2459011.322495      1668.428711        11.254328
  2459011.323884      1653.773193        11.239179
  2459011.325273      1657.260620        11.275802
  2459011.326662      1661.894653        11.242584
  2459011.328051      1661.596558        11.253470
  2459011.329440      1655.347900        11.236594
  2459011.330829      1652.244263        11.254775
  2459011.332218      1658.487183        11.245194
  2459011.333606      1668.304321        11.241391
  2459011.334995      1670.865356        11.240906
  2459011.336384      1647.073120        11.226243
  2459011.337773      1665.658081        11.252464
  2459011.339162      1654.018677        11.230453
  2459011.340551      1649.324951        11.254583
  2459011.341940      1660.591064        11.233871
  2459011.343329      1653.643188        11.218865
  2459011.344718      1663.597290        11.241057
  2459011.346106      1660.648804        11.232903
  2459011.347495      1644.281006        11.217825
  2459011.348884      1655.003174        11.220626
  2459011.350273      1673.394287        11.242366
  2459011.351662      1659.007690        11.291885
  2459011.353051      1656.730591        11.224852
  2459011.354440      1650.305298        11.224388
  2459011.355829      1671.944336        11.332304
  2459011.357218      1638.612793        11.217533
  2459011.358606      1656.699707        11.251330
  2459011.359995      1660.455811        11.211224
  2459011.361384      1651.739258        11.226604
  2459011.362773      1663.920654        11.238194
  2459011.364162      1651.407959        11.238546
  2459011.365551      1655.699951        11.270590
  2459011.366940      1666.394775        11.224586
  2459011.368329      1656.687012        11.231464
  2459011.369718      1679.699463        11.254296
  2459011.371107      1660.474731        11.220522
  2459011.372495      1652.334106        11.209874
  2459011.373884      1651.293335        11.229294
  2459011.375273      1662.278198        11.217868
  2459011.376662      1655.966064        11.265019
  2459011.378051      1648.564941        11.210084
  2459011.379440      1677.676147        11.229262
  2459011.380829      1664.366699        11.314189
  2459011.382218      1647.566162        11.222370
  2459011.383607      1654.762451        11.222206
  2459011.384995      1652.884521        11.235503
  2459011.386384      1668.717285        11.240810
  2459011.387773      1642.555298        11.214666
  2459011.389162      1661.134277        11.250771
  2459011.390551      1673.358643        11.232029
  2459011.391940      1664.717529        11.253942
  2459011.393329      1670.828369        11.222051
  2459011.394718      1646.895752        11.215970
  2459011.396107      1647.118286        11.230344
  2459011.397495      1656.645508        11.228696
  2459011.398884      1656.190186        11.225020
  2459011.400273      1665.368164        11.247334
  2459011.401662      1663.177368        11.226958
  2459011.403051      1656.443115        11.239373
  2459011.404440      1648.246094        11.228617
  2459011.405829      1651.094238        11.220976
  2459011.407218      1657.294312        11.228147
  2459011.408607      1654.170776        11.235291
  2459011.409995      1654.008301        11.236417
  2459011.411384      1657.161743        11.229531
  2459011.412773      1651.966309        11.241658
  2459011.414162      1642.278564        11.224624
  2459011.415551      1661.857300        11.249187
  2459011.416940      1645.204346        11.245153
  2459011.418329      1658.480591        11.232925
  2459011.419718      1654.856201        11.227092
  2459011.421107      1655.784302        11.234607
  2459011.422496      1661.336670        11.237501
  2459011.423884      1652.530029        11.265000
  2459011.425273      1656.507446        11.234277
  2459011.426662      1662.907104        11.239493
  2459011.428051      1656.854736        11.245689
  2459011.429440      1659.304199        11.236624
  2459011.430829      1647.298950        11.238257
  2459011.432218      1657.654541        11.268341
  2459011.433607      1643.985596        11.228743
  2459011.434996      1659.902466        11.268716
  2459011.436384      1662.228027        11.266001
  2459011.437773      1674.110840        11.265313
  2459011.439162      1655.829468        11.245368
  2459011.440551      1651.368042        11.258077
  2459011.441940      1655.236938        11.257842
  2459011.443329      1660.910889        11.273090
  2459011.444718      1665.210205        11.250430
  2459011.446107      1652.246094        11.286631
  2459011.447496      1667.120117        11.255186
  2459011.448884      1641.969360        11.299110
  2459011.450273      1657.920410        11.265307
  2459011.451662      1651.903809        11.266011
  2459011.453051      1656.279419        11.279219
  2459011.454440      1664.036987        11.284623
  2459011.455829      1680.124023        11.277419
  2459011.457218      1657.348877        11.319021
  2459011.458607      1658.779663        11.282147
  2459011.459996      1659.235596        11.269341
  2459011.461385      1662.777222        11.288130
  2459011.462773      1661.863892        11.294803
  2459011.464162      1669.070312        11.291671
  2459011.465551      1667.391235        11.296153
  2459011.466940      1659.002319        11.297007
  2459011.468329      1644.372559        11.282001
  2459011.469718      1670.416626        11.355203
  2459011.471107      1650.371338        11.282426
  2459011.472496      1646.157837        11.286633
  2459011.473885      1662.024414        11.315034
  2459011.475273      1674.205566        11.329843
  2459011.476662      1678.748047        11.321937
