descriptor BJD Tc_folded phase mod 
2459467.348928 -0.007678 0.075762    -0.017914
2459467.348935 -0.007671 0.075767    -0.017914
2459467.348942 -0.007665 0.075772    -0.017915
2459467.348948 -0.007658 0.075776    -0.017916
2459467.348955 -0.007651 0.075781    -0.017916
2459467.348962 -0.007645 0.075786    -0.017917
2459467.348968 -0.007638 0.075791    -0.017918
2459467.348975 -0.007631 0.075795    -0.017918
2459467.348982 -0.007625 0.075800    -0.017919
2459467.348988 -0.007618 0.075805    -0.017919
2459467.348995 -0.007611 0.075810    -0.017920
2459467.349002 -0.007605 0.075814    -0.017921
2459467.349008 -0.007598 0.075819    -0.017921
2459467.349015 -0.007591 0.075824    -0.017922
2459467.349022 -0.007585 0.075829    -0.017923
2459467.349028 -0.007578 0.075833    -0.017923
2459467.349035 -0.007571 0.075838    -0.017924
2459467.349042 -0.007565 0.075843    -0.017925
2459467.349048 -0.007558 0.075848    -0.017925
2459467.349055 -0.007551 0.075852    -0.017926
2459467.349062 -0.007545 0.075857    -0.017926
2459467.349068 -0.007538 0.075862    -0.017927
2459467.349075 -0.007531 0.075867    -0.017928
2459467.349082 -0.007525 0.075871    -0.017928
2459467.349088 -0.007518 0.075876    -0.017929
2459467.349095 -0.007511 0.075881    -0.017930
2459467.349102 -0.007505 0.075886    -0.017930
2459467.349108 -0.007498 0.075890    -0.017931
2459467.349115 -0.007491 0.075895    -0.017931
2459467.349122 -0.007485 0.075900    -0.017932
2459467.349128 -0.007478 0.075905    -0.017933
2459467.349135 -0.007471 0.075909    -0.017933
2459467.349142 -0.007465 0.075914    -0.017934
2459467.349148 -0.007458 0.075919    -0.017935
2459467.349155 -0.007451 0.075924    -0.017935
2459467.349162 -0.007445 0.075929    -0.017936
2459467.349168 -0.007438 0.075933    -0.017936
2459467.349175 -0.007431 0.075938    -0.017937
2459467.349182 -0.007425 0.075943    -0.017938
2459467.349188 -0.007418 0.075948    -0.017938
2459467.349195 -0.007411 0.075952    -0.017939
2459467.349202 -0.007405 0.075957    -0.017940
2459467.349208 -0.007398 0.075962    -0.017940
2459467.349215 -0.007391 0.075967    -0.017941
2459467.349222 -0.007385 0.075971    -0.017941
2459467.349228 -0.007378 0.075976    -0.017942
2459467.349235 -0.007371 0.075981    -0.017943
2459467.349242 -0.007365 0.075986    -0.017943
2459467.349248 -0.007358 0.075990    -0.017944
2459467.349255 -0.007351 0.075995    -0.017945
2459467.349262 -0.007345 0.076000    -0.017945
2459467.349268 -0.007338 0.076005    -0.017946
2459467.349275 -0.007331 0.076009    -0.017946
2459467.349282 -0.007325 0.076014    -0.017947
2459467.349288 -0.007318 0.076019    -0.017948
2459467.349295 -0.007311 0.076024    -0.017948
2459467.349302 -0.007305 0.076028    -0.017949
2459467.349308 -0.007298 0.076033    -0.017949
2459467.349315 -0.007291 0.076038    -0.017950
2459467.349322 -0.007285 0.076043    -0.017951
2459467.349328 -0.007278 0.076047    -0.017951
2459467.349335 -0.007271 0.076052    -0.017952
2459467.349342 -0.007265 0.076057    -0.017952
2459467.349348 -0.007258 0.076062    -0.017953
2459467.349355 -0.007251 0.076066    -0.017954
2459467.349362 -0.007245 0.076071    -0.017954
2459467.349368 -0.007238 0.076076    -0.017955
2459467.349375 -0.007231 0.076081    -0.017956
2459467.349382 -0.007225 0.076085    -0.017956
2459467.349388 -0.007218 0.076090    -0.017957
2459467.349395 -0.007211 0.076095    -0.017957
2459467.349402 -0.007205 0.076100    -0.017958
2459467.349408 -0.007198 0.076105    -0.017959
2459467.349415 -0.007191 0.076109    -0.017959
2459467.349422 -0.007185 0.076114    -0.017960
2459467.349428 -0.007178 0.076119    -0.017960
2459467.349435 -0.007171 0.076124    -0.017961
2459467.349442 -0.007165 0.076128    -0.017962
2459467.349448 -0.007158 0.076133    -0.017962
2459467.349455 -0.007151 0.076138    -0.017963
2459467.349462 -0.007145 0.076143    -0.017963
2459467.349468 -0.007138 0.076147    -0.017964
2459467.349475 -0.007131 0.076152    -0.017965
2459467.349482 -0.007125 0.076157    -0.017965
2459467.349488 -0.007118 0.076162    -0.017966
2459467.349495 -0.007111 0.076166    -0.017966
2459467.349502 -0.007105 0.076171    -0.017967
2459467.349508 -0.007098 0.076176    -0.017967
2459467.349515 -0.007091 0.076181    -0.017968
2459467.349522 -0.007085 0.076185    -0.017969
2459467.349528 -0.007078 0.076190    -0.017969
2459467.349535 -0.007071 0.076195    -0.017970
2459467.349542 -0.007065 0.076200    -0.017970
2459467.349548 -0.007058 0.076204    -0.017971
2459467.349555 -0.007051 0.076209    -0.017972
2459467.349562 -0.007045 0.076214    -0.017972
2459467.349568 -0.007038 0.076219    -0.017973
2459467.349575 -0.007031 0.076223    -0.017973
2459467.349582 -0.007025 0.076228    -0.017974
2459467.349588 -0.007018 0.076233    -0.017975
2459467.349595 -0.007011 0.076238    -0.017975
2459467.349602 -0.007005 0.076242    -0.017976
2459467.349608 -0.006998 0.076247    -0.017976
2459467.349615 -0.006991 0.076252    -0.017977
2459467.349622 -0.006985 0.076257    -0.017977
2459467.349628 -0.006978 0.076262    -0.017978
2459467.349635 -0.006971 0.076266    -0.017979
2459467.349642 -0.006965 0.076271    -0.017979
2459467.349648 -0.006958 0.076276    -0.017980
2459467.349655 -0.006951 0.076281    -0.017980
2459467.349662 -0.006945 0.076285    -0.017981
2459467.349668 -0.006938 0.076290    -0.017982
2459467.349675 -0.006931 0.076295    -0.017982
2459467.349682 -0.006925 0.076300    -0.017983
2459467.349688 -0.006918 0.076304    -0.017983
2459467.349695 -0.006911 0.076309    -0.017984
2459467.349702 -0.006905 0.076314    -0.017984
2459467.349708 -0.006898 0.076319    -0.017985
2459467.349715 -0.006891 0.076323    -0.017986
2459467.349722 -0.006885 0.076328    -0.017986
2459467.349728 -0.006878 0.076333    -0.017987
2459467.349735 -0.006871 0.076338    -0.017987
2459467.349742 -0.006865 0.076342    -0.017988
2459467.349748 -0.006858 0.076347    -0.017988
2459467.349755 -0.006851 0.076352    -0.017989
2459467.349762 -0.006845 0.076357    -0.017990
2459467.349768 -0.006838 0.076361    -0.017990
2459467.349775 -0.006831 0.076366    -0.017991
2459467.349782 -0.006825 0.076371    -0.017991
2459467.349788 -0.006818 0.076376    -0.017992
2459467.349795 -0.006811 0.076380    -0.017992
2459467.349802 -0.006805 0.076385    -0.017993
2459467.349808 -0.006798 0.076390    -0.017994
2459467.349815 -0.006791 0.076395    -0.017994
2459467.349822 -0.006785 0.076399    -0.017995
2459467.349828 -0.006778 0.076404    -0.017995
2459467.349835 -0.006771 0.076409    -0.017996
2459467.349842 -0.006765 0.076414    -0.017996
2459467.349848 -0.006758 0.076419    -0.017997
2459467.349855 -0.006751 0.076423    -0.017997
2459467.349862 -0.006745 0.076428    -0.017998
2459467.349868 -0.006738 0.076433    -0.017999
2459467.349875 -0.006731 0.076438    -0.017999
2459467.349882 -0.006725 0.076442    -0.018000
2459467.349888 -0.006718 0.076447    -0.018000
2459467.349895 -0.006711 0.076452    -0.018001
2459467.349902 -0.006705 0.076457    -0.018001
2459467.349908 -0.006698 0.076461    -0.018002
2459467.349915 -0.006691 0.076466    -0.018002
2459467.349922 -0.006685 0.076471    -0.018003
2459467.349928 -0.006678 0.076476    -0.018004
2459467.349935 -0.006671 0.076480    -0.018004
2459467.349942 -0.006665 0.076485    -0.018005
2459467.349948 -0.006658 0.076490    -0.018005
2459467.349955 -0.006651 0.076495    -0.018006
2459467.349962 -0.006645 0.076499    -0.018006
2459467.349968 -0.006638 0.076504    -0.018007
2459467.349975 -0.006631 0.076509    -0.018007
2459467.349982 -0.006625 0.076514    -0.018008
2459467.349988 -0.006618 0.076518    -0.018009
2459467.349995 -0.006611 0.076523    -0.018009
2459467.350002 -0.006605 0.076528    -0.018010
2459467.350008 -0.006598 0.076533    -0.018010
2459467.350015 -0.006591 0.076537    -0.018011
2459467.350022 -0.006585 0.076542    -0.018011
2459467.350028 -0.006578 0.076547    -0.018012
2459467.350035 -0.006571 0.076552    -0.018012
2459467.350042 -0.006565 0.076556    -0.018013
2459467.350048 -0.006558 0.076561    -0.018013
2459467.350055 -0.006551 0.076566    -0.018014
2459467.350062 -0.006545 0.076571    -0.018015
2459467.350068 -0.006538 0.076576    -0.018015
2459467.350075 -0.006531 0.076580    -0.018016
2459467.350082 -0.006525 0.076585    -0.018016
2459467.350088 -0.006518 0.076590    -0.018017
2459467.350095 -0.006511 0.076595    -0.018017
2459467.350102 -0.006505 0.076599    -0.018018
2459467.350108 -0.006498 0.076604    -0.018018
2459467.350115 -0.006491 0.076609    -0.018019
2459467.350122 -0.006485 0.076614    -0.018019
2459467.350128 -0.006478 0.076618    -0.018020
2459467.350135 -0.006471 0.076623    -0.018020
2459467.350142 -0.006465 0.076628    -0.018021
2459467.350148 -0.006458 0.076633    -0.018022
2459467.350155 -0.006451 0.076637    -0.018022
2459467.350162 -0.006445 0.076642    -0.018023
2459467.350168 -0.006438 0.076647    -0.018023
2459467.350175 -0.006431 0.076652    -0.018024
2459467.350182 -0.006425 0.076656    -0.018024
2459467.350188 -0.006418 0.076661    -0.018025
2459467.350195 -0.006411 0.076666    -0.018025
2459467.350202 -0.006405 0.076671    -0.018026
2459467.350208 -0.006398 0.076675    -0.018026
2459467.350215 -0.006391 0.076680    -0.018027
2459467.350222 -0.006385 0.076685    -0.018027
2459467.350228 -0.006378 0.076690    -0.018028
2459467.350235 -0.006371 0.076694    -0.018028
2459467.350242 -0.006365 0.076699    -0.018029
2459467.350248 -0.006358 0.076704    -0.018029
2459467.350255 -0.006351 0.076709    -0.018030
2459467.350262 -0.006345 0.076713    -0.018031
2459467.350268 -0.006338 0.076718    -0.018031
2459467.350275 -0.006331 0.076723    -0.018032
2459467.350282 -0.006325 0.076728    -0.018032
2459467.350288 -0.006318 0.076732    -0.018033
2459467.350295 -0.006311 0.076737    -0.018033
2459467.350302 -0.006305 0.076742    -0.018034
2459467.350308 -0.006298 0.076747    -0.018034
2459467.350315 -0.006291 0.076752    -0.018035
2459467.350322 -0.006285 0.076756    -0.018035
2459467.350328 -0.006278 0.076761    -0.018036
2459467.350335 -0.006271 0.076766    -0.018036
2459467.350342 -0.006265 0.076771    -0.018037
2459467.350348 -0.006258 0.076775    -0.018037
2459467.350355 -0.006251 0.076780    -0.018038
2459467.350362 -0.006245 0.076785    -0.018038
2459467.350368 -0.006238 0.076790    -0.018039
2459467.350375 -0.006231 0.076794    -0.018039
2459467.350382 -0.006225 0.076799    -0.018040
2459467.350388 -0.006218 0.076804    -0.018040
2459467.350395 -0.006211 0.076809    -0.018041
2459467.350402 -0.006205 0.076813    -0.018041
2459467.350408 -0.006198 0.076818    -0.018042
2459467.350415 -0.006191 0.076823    -0.018042
2459467.350422 -0.006185 0.076828    -0.018043
2459467.350428 -0.006178 0.076832    -0.018043
2459467.350435 -0.006171 0.076837    -0.018044
2459467.350442 -0.006165 0.076842    -0.018044
2459467.350448 -0.006158 0.076847    -0.018045
2459467.350455 -0.006151 0.076851    -0.018045
2459467.350462 -0.006145 0.076856    -0.018046
2459467.350468 -0.006138 0.076861    -0.018046
2459467.350475 -0.006131 0.076866    -0.018047
2459467.350482 -0.006125 0.076870    -0.018048
2459467.350488 -0.006118 0.076875    -0.018048
2459467.350495 -0.006111 0.076880    -0.018049
2459467.350502 -0.006105 0.076885    -0.018049
2459467.350508 -0.006098 0.076889    -0.018050
2459467.350515 -0.006091 0.076894    -0.018050
2459467.350522 -0.006085 0.076899    -0.018051
2459467.350528 -0.006078 0.076904    -0.018051
2459467.350535 -0.006071 0.076909    -0.018052
2459467.350542 -0.006065 0.076913    -0.018052
2459467.350548 -0.006058 0.076918    -0.018053
2459467.350555 -0.006051 0.076923    -0.018053
2459467.350562 -0.006045 0.076928    -0.018054
2459467.350568 -0.006038 0.076932    -0.018054
2459467.350575 -0.006031 0.076937    -0.018055
2459467.350582 -0.006025 0.076942    -0.018055
2459467.350588 -0.006018 0.076947    -0.018056
2459467.350595 -0.006011 0.076951    -0.018056
2459467.350602 -0.006005 0.076956    -0.018056
2459467.350608 -0.005998 0.076961    -0.018057
2459467.350615 -0.005991 0.076966    -0.018057
2459467.350622 -0.005985 0.076970    -0.018058
2459467.350628 -0.005978 0.076975    -0.018058
2459467.350635 -0.005971 0.076980    -0.018059
2459467.350642 -0.005965 0.076985    -0.018059
2459467.350648 -0.005958 0.076989    -0.018060
2459467.350655 -0.005951 0.076994    -0.018060
2459467.350662 -0.005945 0.076999    -0.018061
2459467.350668 -0.005938 0.077004    -0.018061
2459467.350675 -0.005931 0.077008    -0.018062
2459467.350682 -0.005925 0.077013    -0.018062
2459467.350688 -0.005918 0.077018    -0.018063
2459467.350695 -0.005911 0.077023    -0.018063
2459467.350702 -0.005905 0.077027    -0.018064
2459467.350708 -0.005898 0.077032    -0.018064
2459467.350715 -0.005891 0.077037    -0.018065
2459467.350722 -0.005885 0.077042    -0.018065
2459467.350728 -0.005878 0.077046    -0.018066
2459467.350735 -0.005871 0.077051    -0.018066
2459467.350742 -0.005865 0.077056    -0.018067
2459467.350748 -0.005858 0.077061    -0.018067
2459467.350755 -0.005851 0.077066    -0.018068
2459467.350762 -0.005845 0.077070    -0.018068
2459467.350768 -0.005838 0.077075    -0.018069
2459467.350775 -0.005831 0.077080    -0.018069
2459467.350782 -0.005825 0.077085    -0.018070
2459467.350788 -0.005818 0.077089    -0.018070
2459467.350795 -0.005811 0.077094    -0.018071
2459467.350802 -0.005805 0.077099    -0.018071
2459467.350808 -0.005798 0.077104    -0.018072
2459467.350815 -0.005791 0.077108    -0.018072
2459467.350822 -0.005785 0.077113    -0.018072
2459467.350828 -0.005778 0.077118    -0.018073
2459467.350835 -0.005771 0.077123    -0.018073
2459467.350842 -0.005765 0.077127    -0.018074
2459467.350848 -0.005758 0.077132    -0.018074
2459467.350855 -0.005751 0.077137    -0.018075
2459467.350862 -0.005745 0.077142    -0.018075
2459467.350868 -0.005738 0.077146    -0.018076
2459467.350875 -0.005731 0.077151    -0.018076
2459467.350882 -0.005725 0.077156    -0.018077
2459467.350888 -0.005718 0.077161    -0.018077
2459467.350895 -0.005711 0.077165    -0.018078
2459467.350902 -0.005705 0.077170    -0.018078
2459467.350908 -0.005698 0.077175    -0.018079
2459467.350915 -0.005691 0.077180    -0.018079
2459467.350922 -0.005685 0.077184    -0.018080
2459467.350928 -0.005678 0.077189    -0.018080
2459467.350935 -0.005671 0.077194    -0.018080
2459467.350942 -0.005665 0.077199    -0.018081
2459467.350948 -0.005658 0.077203    -0.018081
2459467.350955 -0.005651 0.077208    -0.018082
2459467.350962 -0.005645 0.077213    -0.018082
2459467.350968 -0.005638 0.077218    -0.018083
2459467.350975 -0.005631 0.077223    -0.018083
2459467.350982 -0.005625 0.077227    -0.018084
2459467.350988 -0.005618 0.077232    -0.018084
2459467.350995 -0.005611 0.077237    -0.018085
2459467.351002 -0.005605 0.077242    -0.018085
2459467.351008 -0.005598 0.077246    -0.018086
2459467.351015 -0.005591 0.077251    -0.018086
2459467.351022 -0.005585 0.077256    -0.018086
2459467.351028 -0.005578 0.077261    -0.018087
2459467.351035 -0.005571 0.077265    -0.018087
2459467.351042 -0.005565 0.077270    -0.018088
2459467.351048 -0.005558 0.077275    -0.018088
2459467.351055 -0.005551 0.077280    -0.018089
2459467.351062 -0.005545 0.077284    -0.018089
2459467.351068 -0.005538 0.077289    -0.018090
2459467.351075 -0.005531 0.077294    -0.018090
2459467.351082 -0.005525 0.077299    -0.018091
2459467.351088 -0.005518 0.077303    -0.018091
2459467.351095 -0.005511 0.077308    -0.018091
2459467.351102 -0.005505 0.077313    -0.018092
2459467.351108 -0.005498 0.077318    -0.018092
2459467.351115 -0.005491 0.077322    -0.018093
2459467.351122 -0.005485 0.077327    -0.018093
2459467.351128 -0.005478 0.077332    -0.018094
2459467.351135 -0.005471 0.077337    -0.018094
2459467.351142 -0.005465 0.077341    -0.018095
2459467.351148 -0.005458 0.077346    -0.018095
2459467.351155 -0.005451 0.077351    -0.018096
2459467.351162 -0.005445 0.077356    -0.018096
2459467.351168 -0.005438 0.077360    -0.018096
2459467.351175 -0.005431 0.077365    -0.018097
2459467.351182 -0.005425 0.077370    -0.018097
2459467.351188 -0.005418 0.077375    -0.018098
2459467.351195 -0.005411 0.077379    -0.018098
2459467.351202 -0.005405 0.077384    -0.018099
2459467.351208 -0.005398 0.077389    -0.018099
2459467.351215 -0.005391 0.077394    -0.018100
2459467.351222 -0.005385 0.077399    -0.018100
2459467.351228 -0.005378 0.077403    -0.018100
2459467.351235 -0.005371 0.077408    -0.018101
2459467.351242 -0.005365 0.077413    -0.018101
2459467.351248 -0.005358 0.077418    -0.018102
2459467.351255 -0.005351 0.077422    -0.018102
2459467.351262 -0.005345 0.077427    -0.018103
2459467.351268 -0.005338 0.077432    -0.018103
2459467.351275 -0.005331 0.077437    -0.018103
2459467.351282 -0.005325 0.077441    -0.018104
2459467.351288 -0.005318 0.077446    -0.018104
2459467.351295 -0.005311 0.077451    -0.018105
2459467.351302 -0.005305 0.077456    -0.018105
2459467.351308 -0.005298 0.077460    -0.018106
2459467.351315 -0.005291 0.077465    -0.018106
2459467.351322 -0.005285 0.077470    -0.018106
2459467.351328 -0.005278 0.077475    -0.018107
2459467.351335 -0.005271 0.077479    -0.018107
2459467.351342 -0.005265 0.077484    -0.018108
2459467.351348 -0.005258 0.077489    -0.018108
2459467.351355 -0.005251 0.077494    -0.018109
2459467.351362 -0.005245 0.077498    -0.018109
2459467.351368 -0.005238 0.077503    -0.018109
2459467.351375 -0.005231 0.077508    -0.018110
2459467.351382 -0.005225 0.077513    -0.018110
2459467.351388 -0.005218 0.077517    -0.018111
2459467.351395 -0.005211 0.077522    -0.018111
2459467.351402 -0.005205 0.077527    -0.018112
2459467.351408 -0.005198 0.077532    -0.018112
2459467.351415 -0.005191 0.077536    -0.018112
2459467.351422 -0.005185 0.077541    -0.018113
2459467.351428 -0.005178 0.077546    -0.018113
