descriptor BJD Tc_folded phase mod 
2459467.273846 -0.082804 0.022171     0.000000
2459467.273853 -0.082797 0.022176     0.000000
2459467.273859 -0.082791 0.022181     0.000000
2459467.273866 -0.082784 0.022186     0.000000
2459467.273873 -0.082777 0.022190     0.000000
2459467.273879 -0.082771 0.022195     0.000000
2459467.273886 -0.082764 0.022200     0.000000
2459467.273893 -0.082757 0.022205     0.000000
2459467.273899 -0.082751 0.022209     0.000000
2459467.273906 -0.082744 0.022214     0.000000
2459467.273913 -0.082737 0.022219     0.000000
2459467.273919 -0.082731 0.022224     0.000000
2459467.273926 -0.082724 0.022228     0.000000
2459467.273933 -0.082717 0.022233     0.000000
2459467.273939 -0.082711 0.022238     0.000000
2459467.273946 -0.082704 0.022243     0.000000
2459467.273953 -0.082697 0.022247     0.000000
2459467.273959 -0.082691 0.022252     0.000000
2459467.273966 -0.082684 0.022257     0.000000
2459467.273973 -0.082677 0.022262     0.000000
2459467.273979 -0.082671 0.022266     0.000000
2459467.273986 -0.082664 0.022271     0.000000
2459467.273993 -0.082657 0.022276     0.000000
2459467.273999 -0.082651 0.022281     0.000000
2459467.274006 -0.082644 0.022285     0.000000
2459467.274013 -0.082637 0.022290     0.000000
2459467.274019 -0.082631 0.022295     0.000000
2459467.274026 -0.082624 0.022300     0.000000
2459467.274033 -0.082617 0.022304     0.000000
2459467.274039 -0.082611 0.022309     0.000000
2459467.274046 -0.082604 0.022314     0.000000
2459467.274053 -0.082597 0.022319     0.000000
2459467.274059 -0.082591 0.022323     0.000000
2459467.274066 -0.082584 0.022328     0.000000
2459467.274073 -0.082577 0.022333     0.000000
2459467.274079 -0.082571 0.022338     0.000000
2459467.274086 -0.082564 0.022343     0.000000
2459467.274093 -0.082557 0.022347     0.000000
2459467.274099 -0.082551 0.022352     0.000000
2459467.274106 -0.082544 0.022357     0.000000
2459467.274113 -0.082537 0.022362     0.000000
2459467.274119 -0.082531 0.022366     0.000000
2459467.274126 -0.082524 0.022371     0.000000
2459467.274133 -0.082517 0.022376     0.000000
2459467.274139 -0.082511 0.022381     0.000000
2459467.274146 -0.082504 0.022385     0.000000
2459467.274153 -0.082497 0.022390     0.000000
2459467.274159 -0.082491 0.022395     0.000000
2459467.274166 -0.082484 0.022400     0.000000
2459467.274173 -0.082477 0.022404     0.000000
2459467.274179 -0.082471 0.022409     0.000000
2459467.274186 -0.082464 0.022414     0.000000
2459467.274193 -0.082457 0.022419     0.000000
2459467.274199 -0.082451 0.022423     0.000000
2459467.274206 -0.082444 0.022428     0.000000
2459467.274213 -0.082437 0.022433     0.000000
2459467.274219 -0.082431 0.022438     0.000000
2459467.274226 -0.082424 0.022442     0.000000
2459467.274233 -0.082417 0.022447     0.000000
2459467.274239 -0.082411 0.022452     0.000000
2459467.274246 -0.082404 0.022457     0.000000
2459467.274253 -0.082397 0.022461     0.000000
2459467.274259 -0.082391 0.022466     0.000000
2459467.274266 -0.082384 0.022471     0.000000
2459467.274273 -0.082377 0.022476     0.000000
2459467.274279 -0.082371 0.022480     0.000000
2459467.274286 -0.082364 0.022485     0.000000
2459467.274293 -0.082357 0.022490     0.000000
2459467.274299 -0.082351 0.022495     0.000000
2459467.274306 -0.082344 0.022500     0.000000
2459467.274313 -0.082337 0.022504     0.000000
2459467.274319 -0.082331 0.022509     0.000000
2459467.274326 -0.082324 0.022514     0.000000
2459467.274333 -0.082317 0.022519     0.000000
2459467.274339 -0.082311 0.022523     0.000000
2459467.274346 -0.082304 0.022528     0.000000
2459467.274353 -0.082297 0.022533     0.000000
2459467.274359 -0.082291 0.022538     0.000000
2459467.274366 -0.082284 0.022542     0.000000
2459467.274373 -0.082277 0.022547     0.000000
2459467.274379 -0.082271 0.022552     0.000000
2459467.274386 -0.082264 0.022557     0.000000
2459467.274393 -0.082257 0.022561     0.000000
2459467.274399 -0.082251 0.022566     0.000000
2459467.274406 -0.082244 0.022571     0.000000
2459467.274413 -0.082237 0.022576     0.000000
2459467.274419 -0.082231 0.022580     0.000000
2459467.274426 -0.082224 0.022585     0.000000
2459467.274433 -0.082217 0.022590     0.000000
2459467.274439 -0.082211 0.022595     0.000000
2459467.274446 -0.082204 0.022599     0.000000
2459467.274453 -0.082197 0.022604     0.000000
2459467.274459 -0.082191 0.022609     0.000000
2459467.274466 -0.082184 0.022614     0.000000
2459467.274473 -0.082177 0.022618     0.000000
2459467.274479 -0.082171 0.022623     0.000000
2459467.274486 -0.082164 0.022628     0.000000
2459467.274493 -0.082157 0.022633     0.000000
2459467.274499 -0.082151 0.022637     0.000000
2459467.274506 -0.082144 0.022642     0.000000
2459467.274513 -0.082137 0.022647     0.000000
2459467.274519 -0.082131 0.022652     0.000000
2459467.274526 -0.082124 0.022656     0.000000
2459467.274533 -0.082117 0.022661     0.000000
2459467.274539 -0.082111 0.022666     0.000000
2459467.274546 -0.082104 0.022671     0.000000
2459467.274553 -0.082097 0.022676     0.000000
2459467.274559 -0.082091 0.022680     0.000000
2459467.274566 -0.082084 0.022685     0.000000
2459467.274573 -0.082077 0.022690     0.000000
2459467.274579 -0.082071 0.022695     0.000000
2459467.274586 -0.082064 0.022699     0.000000
2459467.274593 -0.082057 0.022704     0.000000
2459467.274599 -0.082051 0.022709     0.000000
2459467.274606 -0.082044 0.022714     0.000000
2459467.274613 -0.082037 0.022718     0.000000
2459467.274619 -0.082031 0.022723     0.000000
2459467.274626 -0.082024 0.022728     0.000000
2459467.274633 -0.082017 0.022733     0.000000
2459467.274639 -0.082011 0.022737     0.000000
2459467.274646 -0.082004 0.022742     0.000000
2459467.274653 -0.081997 0.022747     0.000000
2459467.274659 -0.081991 0.022752     0.000000
2459467.274666 -0.081984 0.022756     0.000000
2459467.274673 -0.081977 0.022761     0.000000
2459467.274679 -0.081971 0.022766     0.000000
2459467.274686 -0.081964 0.022771     0.000000
2459467.274693 -0.081957 0.022775     0.000000
2459467.274699 -0.081951 0.022780     0.000000
2459467.274706 -0.081944 0.022785     0.000000
2459467.274713 -0.081937 0.022790     0.000000
2459467.274719 -0.081931 0.022794     0.000000
2459467.274726 -0.081924 0.022799     0.000000
2459467.274733 -0.081917 0.022804     0.000000
2459467.274739 -0.081911 0.022809     0.000000
2459467.274746 -0.081904 0.022813     0.000000
2459467.274753 -0.081897 0.022818     0.000000
2459467.274759 -0.081891 0.022823     0.000000
2459467.274766 -0.081884 0.022828     0.000000
2459467.274773 -0.081877 0.022833     0.000000
2459467.274779 -0.081871 0.022837     0.000000
2459467.274786 -0.081864 0.022842     0.000000
2459467.274793 -0.081857 0.022847     0.000000
2459467.274799 -0.081851 0.022852     0.000000
2459467.274806 -0.081844 0.022856     0.000000
2459467.274813 -0.081837 0.022861     0.000000
2459467.274819 -0.081831 0.022866     0.000000
2459467.274826 -0.081824 0.022871     0.000000
2459467.274833 -0.081817 0.022875     0.000000
2459467.274839 -0.081811 0.022880     0.000000
2459467.274846 -0.081804 0.022885     0.000000
2459467.274853 -0.081797 0.022890     0.000000
2459467.274859 -0.081791 0.022894     0.000000
2459467.274866 -0.081784 0.022899     0.000000
2459467.274873 -0.081777 0.022904     0.000000
2459467.274879 -0.081771 0.022909     0.000000
2459467.274886 -0.081764 0.022913     0.000000
2459467.274893 -0.081757 0.022918     0.000000
2459467.274899 -0.081751 0.022923     0.000000
2459467.274906 -0.081744 0.022928     0.000000
2459467.274913 -0.081737 0.022932     0.000000
2459467.274919 -0.081731 0.022937     0.000000
2459467.274926 -0.081724 0.022942     0.000000
2459467.274933 -0.081717 0.022947     0.000000
2459467.274939 -0.081711 0.022951     0.000000
2459467.274946 -0.081704 0.022956     0.000000
2459467.274953 -0.081697 0.022961     0.000000
2459467.274959 -0.081691 0.022966     0.000000
2459467.274966 -0.081684 0.022970     0.000000
2459467.274973 -0.081677 0.022975     0.000000
2459467.274979 -0.081671 0.022980     0.000000
2459467.274986 -0.081664 0.022985     0.000000
2459467.274993 -0.081657 0.022990     0.000000
2459467.274999 -0.081651 0.022994     0.000000
2459467.275006 -0.081644 0.022999     0.000000
2459467.275013 -0.081637 0.023004     0.000000
2459467.275019 -0.081631 0.023009     0.000000
2459467.275026 -0.081624 0.023013     0.000000
2459467.275033 -0.081617 0.023018     0.000000
2459467.275039 -0.081611 0.023023     0.000000
2459467.275046 -0.081604 0.023028     0.000000
2459467.275053 -0.081597 0.023032     0.000000
2459467.275059 -0.081591 0.023037     0.000000
2459467.275066 -0.081584 0.023042     0.000000
2459467.275073 -0.081577 0.023047     0.000000
2459467.275079 -0.081571 0.023051     0.000000
2459467.275086 -0.081564 0.023056     0.000000
2459467.275093 -0.081557 0.023061     0.000000
2459467.275099 -0.081551 0.023066     0.000000
2459467.275106 -0.081544 0.023070     0.000000
2459467.275113 -0.081537 0.023075     0.000000
2459467.275119 -0.081531 0.023080     0.000000
2459467.275126 -0.081524 0.023085     0.000000
2459467.275133 -0.081517 0.023089     0.000000
2459467.275139 -0.081511 0.023094     0.000000
2459467.275146 -0.081504 0.023099     0.000000
2459467.275153 -0.081497 0.023104     0.000000
2459467.275159 -0.081490 0.023108     0.000000
2459467.275166 -0.081484 0.023113     0.000000
2459467.275173 -0.081477 0.023118     0.000000
2459467.275179 -0.081470 0.023123     0.000000
2459467.275186 -0.081464 0.023127     0.000000
2459467.275193 -0.081457 0.023132     0.000000
2459467.275199 -0.081450 0.023137     0.000000
2459467.275206 -0.081444 0.023142     0.000000
2459467.275213 -0.081437 0.023147     0.000000
2459467.275219 -0.081430 0.023151     0.000000
2459467.275226 -0.081424 0.023156     0.000000
2459467.275233 -0.081417 0.023161     0.000000
2459467.275239 -0.081410 0.023166     0.000000
2459467.275246 -0.081404 0.023170     0.000000
2459467.275253 -0.081397 0.023175     0.000000
2459467.275259 -0.081390 0.023180     0.000000
2459467.275266 -0.081384 0.023185     0.000000
2459467.275273 -0.081377 0.023189     0.000000
2459467.275279 -0.081370 0.023194     0.000000
2459467.275286 -0.081364 0.023199     0.000000
2459467.275293 -0.081357 0.023204     0.000000
2459467.275299 -0.081350 0.023208     0.000000
2459467.275306 -0.081344 0.023213     0.000000
2459467.275313 -0.081337 0.023218     0.000000
2459467.275319 -0.081330 0.023223     0.000000
2459467.275326 -0.081324 0.023227     0.000000
2459467.275333 -0.081317 0.023232     0.000000
2459467.275339 -0.081310 0.023237     0.000000
2459467.275346 -0.081304 0.023242     0.000000
2459467.275353 -0.081297 0.023246     0.000000
2459467.275359 -0.081290 0.023251     0.000000
2459467.275366 -0.081284 0.023256     0.000000
2459467.275373 -0.081277 0.023261     0.000000
2459467.275379 -0.081270 0.023265     0.000000
2459467.275386 -0.081264 0.023270     0.000000
2459467.275393 -0.081257 0.023275     0.000000
2459467.275399 -0.081250 0.023280     0.000000
2459467.275406 -0.081244 0.023284     0.000000
2459467.275413 -0.081237 0.023289     0.000000
2459467.275419 -0.081230 0.023294     0.000000
2459467.275426 -0.081224 0.023299     0.000000
2459467.275433 -0.081217 0.023303     0.000000
2459467.275439 -0.081210 0.023308     0.000000
2459467.275446 -0.081204 0.023313     0.000000
2459467.275453 -0.081197 0.023318     0.000000
2459467.275459 -0.081190 0.023323     0.000000
2459467.275466 -0.081184 0.023327     0.000000
2459467.275473 -0.081177 0.023332     0.000000
2459467.275479 -0.081170 0.023337     0.000000
2459467.275486 -0.081164 0.023342     0.000000
2459467.275493 -0.081157 0.023346     0.000000
2459467.275499 -0.081150 0.023351     0.000000
2459467.275506 -0.081144 0.023356     0.000000
2459467.275513 -0.081137 0.023361     0.000000
2459467.275519 -0.081130 0.023365     0.000000
2459467.275526 -0.081124 0.023370     0.000000
2459467.275533 -0.081117 0.023375     0.000000
2459467.275539 -0.081110 0.023380     0.000000
2459467.275546 -0.081104 0.023384     0.000000
2459467.275553 -0.081097 0.023389     0.000000
2459467.275559 -0.081090 0.023394     0.000000
2459467.275566 -0.081084 0.023399     0.000000
2459467.275573 -0.081077 0.023403     0.000000
2459467.275579 -0.081070 0.023408     0.000000
2459467.275586 -0.081064 0.023413     0.000000
2459467.275593 -0.081057 0.023418     0.000000
2459467.275599 -0.081050 0.023422     0.000000
2459467.275606 -0.081044 0.023427     0.000000
2459467.275613 -0.081037 0.023432     0.000000
2459467.275619 -0.081030 0.023437     0.000000
2459467.275626 -0.081024 0.023441     0.000000
2459467.275633 -0.081017 0.023446     0.000000
2459467.275639 -0.081010 0.023451     0.000000
2459467.275646 -0.081004 0.023456     0.000000
2459467.275653 -0.080997 0.023460     0.000000
2459467.275659 -0.080990 0.023465     0.000000
2459467.275666 -0.080984 0.023470     0.000000
2459467.275673 -0.080977 0.023475     0.000000
2459467.275679 -0.080970 0.023480     0.000000
2459467.275686 -0.080964 0.023484     0.000000
2459467.275693 -0.080957 0.023489     0.000000
2459467.275699 -0.080950 0.023494     0.000000
2459467.275706 -0.080944 0.023499     0.000000
2459467.275713 -0.080937 0.023503     0.000000
2459467.275719 -0.080930 0.023508     0.000000
2459467.275726 -0.080924 0.023513     0.000000
2459467.275733 -0.080917 0.023518     0.000000
2459467.275739 -0.080910 0.023522     0.000000
2459467.275746 -0.080904 0.023527     0.000000
2459467.275753 -0.080897 0.023532     0.000000
2459467.275759 -0.080890 0.023537     0.000000
2459467.275766 -0.080884 0.023541     0.000000
2459467.275773 -0.080877 0.023546     0.000000
2459467.275779 -0.080870 0.023551     0.000000
2459467.275786 -0.080864 0.023556     0.000000
2459467.275793 -0.080857 0.023560     0.000000
2459467.275799 -0.080850 0.023565     0.000000
2459467.275806 -0.080844 0.023570     0.000000
2459467.275813 -0.080837 0.023575     0.000000
2459467.275819 -0.080830 0.023579     0.000000
2459467.275826 -0.080824 0.023584     0.000000
2459467.275833 -0.080817 0.023589     0.000000
2459467.275839 -0.080810 0.023594     0.000000
2459467.275846 -0.080804 0.023598     0.000000
2459467.275853 -0.080797 0.023603     0.000000
2459467.275859 -0.080790 0.023608     0.000000
2459467.275866 -0.080784 0.023613     0.000000
2459467.275873 -0.080777 0.023617     0.000000
2459467.275879 -0.080770 0.023622     0.000000
2459467.275886 -0.080764 0.023627     0.000000
2459467.275893 -0.080757 0.023632     0.000000
2459467.275899 -0.080750 0.023637     0.000000
2459467.275906 -0.080744 0.023641     0.000000
2459467.275913 -0.080737 0.023646     0.000000
2459467.275919 -0.080730 0.023651     0.000000
2459467.275926 -0.080724 0.023656     0.000000
2459467.275933 -0.080717 0.023660     0.000000
2459467.275939 -0.080710 0.023665     0.000000
2459467.275946 -0.080704 0.023670     0.000000
2459467.275953 -0.080697 0.023675     0.000000
2459467.275959 -0.080690 0.023679     0.000000
2459467.275966 -0.080684 0.023684     0.000000
2459467.275973 -0.080677 0.023689     0.000000
2459467.275979 -0.080670 0.023694     0.000000
2459467.275986 -0.080664 0.023698     0.000000
2459467.275993 -0.080657 0.023703     0.000000
2459467.275999 -0.080650 0.023708     0.000000
2459467.276006 -0.080644 0.023713     0.000000
2459467.276013 -0.080637 0.023717     0.000000
2459467.276019 -0.080630 0.023722     0.000000
2459467.276026 -0.080624 0.023727     0.000000
2459467.276033 -0.080617 0.023732     0.000000
2459467.276039 -0.080610 0.023736     0.000000
2459467.276046 -0.080604 0.023741     0.000000
2459467.276053 -0.080597 0.023746     0.000000
2459467.276059 -0.080590 0.023751     0.000000
2459467.276066 -0.080584 0.023755     0.000000
2459467.276073 -0.080577 0.023760     0.000000
2459467.276079 -0.080570 0.023765     0.000000
2459467.276086 -0.080564 0.023770     0.000000
2459467.276093 -0.080557 0.023774     0.000000
2459467.276099 -0.080550 0.023779     0.000000
2459467.276106 -0.080544 0.023784     0.000000
2459467.276113 -0.080537 0.023789     0.000000
2459467.276119 -0.080530 0.023794     0.000000
2459467.276126 -0.080524 0.023798     0.000000
2459467.276133 -0.080517 0.023803     0.000000
2459467.276139 -0.080510 0.023808     0.000000
2459467.276146 -0.080504 0.023813     0.000000
2459467.276153 -0.080497 0.023817     0.000000
2459467.276159 -0.080490 0.023822     0.000000
2459467.276166 -0.080484 0.023827     0.000000
2459467.276173 -0.080477 0.023832     0.000000
2459467.276179 -0.080470 0.023836     0.000000
2459467.276186 -0.080464 0.023841     0.000000
2459467.276193 -0.080457 0.023846     0.000000
2459467.276199 -0.080450 0.023851     0.000000
2459467.276206 -0.080444 0.023855     0.000000
2459467.276213 -0.080437 0.023860     0.000000
