descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459467.374977 0.018327 0.094337 0.752106 0.002491 0.000000 -0.016514 0.749129 -0.013537 0.002491 0.002977 0.002491 0.002843
2459467.375046 0.018396 0.094386 0.749857 0.002486 0.000000 -0.016501 0.749139 -0.015783 0.002486 0.000718 0.002486 0.002843
2459467.375115 0.018465 0.094435 0.747779 0.002475 0.000000 -0.016488 0.749149 -0.017858 0.002475 -0.001370 0.002475 0.002843
2459467.375185 0.018535 0.094485 0.757560 0.002491 0.000000 -0.016475 0.749159 -0.008075 0.002491 0.008401 0.002491 0.002843
2459467.375254 0.018604 0.094534 0.750603 0.002483 0.000000 -0.016462 0.749170 -0.015029 0.002483 0.001433 0.002483 0.002843
2459467.375324 0.018674 0.094584 0.745959 0.002459 0.000000 -0.016449 0.749180 -0.019670 0.002459 -0.003221 0.002459 0.002843
2459467.375393 0.018743 0.094633 0.749328 0.002468 0.000000 -0.016435 0.749191 -0.016298 0.002468 0.000137 0.002468 0.002843
2459467.375463 0.018813 0.094683 0.744390 0.002451 0.000000 -0.016421 0.749202 -0.021233 0.002451 -0.004812 0.002451 0.002843
2459467.375532 0.018882 0.094733 0.746461 0.002459 0.000000 -0.016407 0.749213 -0.019159 0.002459 -0.002752 0.002459 0.002843
2459467.375602 0.018952 0.094783 0.748239 0.002460 0.000000 -0.016393 0.749224 -0.017378 0.002460 -0.000985 0.002460 0.002843
2459467.375671 0.019021 0.094832 0.753029 0.002476 0.000000 -0.016379 0.749235 -0.012585 0.002476 0.003794 0.002476 0.002843
2459467.375740 0.019090 0.094881 0.751192 0.002475 0.000000 -0.016364 0.749247 -0.014419 0.002475 0.001945 0.002475 0.002843
2459467.375810 0.019160 0.094931 0.747132 0.002461 0.000000 -0.016349 0.749259 -0.018476 0.002461 -0.002127 0.002461 0.002843
2459467.375879 0.019229 0.094980 0.749162 0.002480 0.000000 -0.016334 0.749270 -0.016443 0.002480 -0.000108 0.002480 0.002843
2459467.375949 0.019299 0.095030 0.759852 0.002511 0.000000 -0.016319 0.749283 -0.005749 0.002511 0.010569 0.002511 0.002843
2459467.376018 0.019368 0.095079 0.753957 0.002485 0.000000 -0.016303 0.749295 -0.011641 0.002485 0.004662 0.002485 0.002843
2459467.376088 0.019438 0.095129 0.755550 0.002493 0.000000 -0.016280 0.749313 -0.010043 0.002493 0.006237 0.002493 0.002843
2459467.376157 0.019507 0.095179 0.752330 0.002480 0.000000 -0.016253 0.749334 -0.013257 0.002480 0.002996 0.002480 0.002843
2459467.376226 0.019576 0.095228 0.739105 0.002429 0.000000 -0.016222 0.749358 -0.026475 0.002429 -0.010253 0.002429 0.002843
2459467.376296 0.019646 0.095278 0.743361 0.002448 0.000000 -0.016188 0.749384 -0.022211 0.002448 -0.006023 0.002448 0.002843
2459467.376365 0.019715 0.095327 0.749198 0.002457 0.000000 -0.016153 0.749411 -0.016366 0.002457 -0.000213 0.002457 0.002843
2459467.376435 0.019785 0.095377 0.753200 0.002487 0.000000 -0.016115 0.749441 -0.012355 0.002487 0.003759 0.002487 0.002843
2459467.376504 0.019854 0.095426 0.745598 0.002454 0.000000 -0.016075 0.749471 -0.019948 0.002454 -0.003873 0.002454 0.002843
2459467.376574 0.019924 0.095476 0.753924 0.002475 0.000000 -0.016033 0.749504 -0.011613 0.002475 0.004420 0.002475 0.002843
2459467.376643 0.019993 0.095525 0.753723 0.002481 0.000000 -0.015990 0.749537 -0.011804 0.002481 0.004186 0.002481 0.002843
2459467.376712 0.020062 0.095575 0.751360 0.002472 0.000000 -0.015946 0.749571 -0.014157 0.002472 0.001789 0.002472 0.002843
2459467.376782 0.020132 0.095625 0.751180 0.002476 0.000000 -0.015899 0.749607 -0.014326 0.002476 0.001573 0.002476 0.002843
2459467.376852 0.020202 0.095675 0.743023 0.002462 0.000000 -0.015850 0.749644 -0.022472 0.002462 -0.006621 0.002462 0.002843
2459467.376921 0.020271 0.095724 0.749338 0.002461 0.000000 -0.015801 0.749682 -0.016146 0.002461 -0.000344 0.002461 0.002843
2459467.376990 0.020340 0.095773 0.748924 0.002479 0.000000 -0.015751 0.749721 -0.016548 0.002479 -0.000797 0.002479 0.002843
2459467.377060 0.020410 0.095823 0.751524 0.002485 0.000000 -0.015699 0.749761 -0.013936 0.002485 0.001763 0.002485 0.002843
2459467.377129 0.020479 0.095872 0.748309 0.002453 0.000000 -0.015646 0.749802 -0.017139 0.002453 -0.001493 0.002453 0.002843
2459467.377198 0.020548 0.095921 0.750639 0.002467 0.000000 -0.015592 0.749843 -0.014796 0.002467 0.000796 0.002467 0.002843
2459467.377272 0.020622 0.095974 0.748692 0.002464 0.000000 -0.015533 0.749889 -0.016730 0.002464 -0.001197 0.002464 0.002843
2459467.377339 0.020689 0.096022 0.744099 0.002451 0.000000 -0.015478 0.749931 -0.021310 0.002451 -0.005832 0.002451 0.002843
2459467.377407 0.020757 0.096071 0.755569 0.002503 0.000000 -0.015421 0.749974 -0.009827 0.002503 0.005595 0.002503 0.002843
2459467.377480 0.020830 0.096123 0.750436 0.002477 0.000000 -0.015359 0.750022 -0.014945 0.002477 0.000414 0.002477 0.002843
2459467.377547 0.020897 0.096171 0.749260 0.002468 0.000000 -0.015302 0.750066 -0.016108 0.002468 -0.000806 0.002468 0.002843
2459467.377615 0.020965 0.096219 0.749050 0.002456 0.000000 -0.015242 0.750112 -0.016304 0.002456 -0.001062 0.002456 0.002843
2459467.377685 0.021035 0.096269 0.749885 0.002464 0.000000 -0.015180 0.750160 -0.015455 0.002464 -0.000275 0.002464 0.002843
2459467.377754 0.021104 0.096318 0.753751 0.002476 0.000000 -0.015117 0.750208 -0.011574 0.002476 0.003543 0.002476 0.002843
2459467.377823 0.021173 0.096367 0.754821 0.002480 0.000000 -0.015054 0.750257 -0.010490 0.002480 0.004564 0.002480 0.002843
2459467.377893 0.021243 0.096417 0.743693 0.002454 0.000000 -0.014988 0.750307 -0.021602 0.002454 -0.006614 0.002454 0.002843
2459467.377963 0.021313 0.096467 0.752857 0.002466 0.000000 -0.014922 0.750358 -0.012423 0.002466 0.002499 0.002466 0.002843
2459467.378032 0.021382 0.096517 0.751405 0.002479 0.000000 -0.014856 0.750409 -0.013860 0.002479 0.000996 0.002479 0.002843
2459467.378101 0.021451 0.096566 0.748186 0.002463 0.000000 -0.014789 0.750460 -0.017063 0.002463 -0.002274 0.002463 0.002843
2459467.378171 0.021521 0.096616 0.751175 0.002485 0.000000 -0.014720 0.750513 -0.014058 0.002485 0.000662 0.002485 0.002843
2459467.378240 0.021590 0.096665 0.745613 0.002460 0.000000 -0.014652 0.750565 -0.019604 0.002460 -0.004952 0.002460 0.002843
2459467.378310 0.021660 0.096715 0.752103 0.002480 0.000000 -0.014581 0.750619 -0.013098 0.002480 0.001484 0.002480 0.002843
2459467.378379 0.021729 0.096764 0.751532 0.002478 0.000000 -0.014511 0.750673 -0.013652 0.002478 0.000859 0.002478 0.002843
2459467.378449 0.021799 0.096814 0.745331 0.002463 0.000000 -0.014439 0.750729 -0.019837 0.002463 -0.005398 0.002463 0.002843
2459467.378518 0.021868 0.096863 0.752125 0.002495 0.000000 -0.014367 0.750784 -0.013026 0.002495 0.001341 0.002495 0.002843
2459467.378587 0.021937 0.096913 0.750129 0.002484 0.000000 -0.014295 0.750839 -0.015005 0.002484 -0.000710 0.002484 0.002843
2459467.378657 0.022007 0.096963 0.755376 0.002485 0.000000 -0.014220 0.750896 -0.009741 0.002485 0.004480 0.002485 0.002843
2459467.378726 0.022076 0.097012 0.751274 0.002483 0.000000 -0.014147 0.750953 -0.013826 0.002483 0.000321 0.002483 0.002843
2459467.378796 0.022146 0.097062 0.754758 0.002487 0.000000 -0.014071 0.751011 -0.010324 0.002487 0.003747 0.002487 0.002843
2459467.378865 0.022215 0.097111 0.751741 0.002481 0.000000 -0.013995 0.751069 -0.013323 0.002481 0.000672 0.002481 0.002843
2459467.378935 0.022285 0.097161 0.747033 0.002469 0.000000 -0.013918 0.751128 -0.018013 0.002469 -0.004095 0.002469 0.002843
2459467.379004 0.022354 0.097210 0.756073 0.002492 0.000000 -0.013842 0.751187 -0.008956 0.002492 0.004886 0.002492 0.002843
2459467.379074 0.022424 0.097260 0.751863 0.002464 0.000000 -0.013763 0.751247 -0.013147 0.002464 0.000616 0.002464 0.002843
2459467.379143 0.022493 0.097309 0.750758 0.002482 0.000000 -0.013685 0.751307 -0.014234 0.002482 -0.000549 0.002482 0.002843
2459467.379212 0.022562 0.097359 0.746891 0.002475 0.000000 -0.013607 0.751367 -0.018083 0.002475 -0.004476 0.002475 0.002843
2459467.379282 0.022632 0.097409 0.751974 0.002478 0.000000 -0.013526 0.751429 -0.012981 0.002478 0.000545 0.002478 0.002843
2459467.379351 0.022701 0.097458 0.744842 0.002459 0.000000 -0.013447 0.751490 -0.020095 0.002459 -0.006648 0.002459 0.002843
2459467.379421 0.022771 0.097508 0.746117 0.002458 0.000000 -0.013365 0.751552 -0.018801 0.002458 -0.005435 0.002458 0.002843
2459467.379490 0.022840 0.097557 0.753028 0.002490 0.000000 -0.013284 0.751614 -0.011871 0.002490 0.001414 0.002490 0.002843
2459467.379560 0.022910 0.097607 0.754894 0.002484 0.000000 -0.013202 0.751678 -0.009985 0.002484 0.003216 0.002484 0.002843
2459467.379629 0.022979 0.097656 0.752959 0.002483 0.000000 -0.013120 0.751741 -0.011901 0.002483 0.001218 0.002483 0.002843
2459467.379699 0.023049 0.097706 0.745179 0.002461 0.000000 -0.013036 0.751805 -0.019662 0.002461 -0.006626 0.002461 0.002843
2459467.379768 0.023118 0.097755 0.758183 0.002493 0.000000 -0.012953 0.751869 -0.006638 0.002493 0.006314 0.002493 0.002843
2459467.379837 0.023187 0.097805 0.750507 0.002485 0.000000 -0.012869 0.751933 -0.014295 0.002485 -0.001426 0.002485 0.002843
2459467.379907 0.023257 0.097855 0.754250 0.002499 0.000000 -0.012784 0.751998 -0.010532 0.002499 0.002252 0.002499 0.002843
2459467.379976 0.023326 0.097904 0.743421 0.002470 0.000000 -0.012699 0.752063 -0.021341 0.002470 -0.008642 0.002470 0.002843
2459467.380046 0.023396 0.097954 0.747097 0.002457 0.000000 -0.012613 0.752129 -0.017645 0.002457 -0.005032 0.002457 0.002843
2459467.380115 0.023465 0.098003 0.747068 0.002470 0.000000 -0.012527 0.752195 -0.017654 0.002470 -0.005127 0.002470 0.002843
2459467.380184 0.023534 0.098052 0.752398 0.002498 0.000000 -0.012441 0.752261 -0.012304 0.002498 0.000137 0.002498 0.002843
2459467.380254 0.023604 0.098102 0.748677 0.002488 0.000000 -0.012353 0.752328 -0.016005 0.002488 -0.003651 0.002488 0.002843
2459467.380323 0.023673 0.098151 0.752511 0.002495 0.000000 -0.012266 0.752395 -0.012150 0.002495 0.000116 0.002495 0.002843
2459467.380393 0.023743 0.098201 0.753662 0.002492 0.000000 -0.012178 0.752463 -0.010979 0.002492 0.001199 0.002492 0.002843
2459467.380462 0.023812 0.098251 0.749627 0.002493 0.000000 -0.012090 0.752530 -0.014993 0.002493 -0.002903 0.002493 0.002843
2459467.380532 0.023882 0.098301 0.750299 0.002515 0.000000 -0.012000 0.752599 -0.014300 0.002515 -0.002300 0.002515 0.002843
2459467.380601 0.023951 0.098350 0.747162 0.002490 0.000000 -0.011912 0.752667 -0.017416 0.002490 -0.005505 0.002490 0.002843
2459467.380670 0.024020 0.098399 0.753985 0.002504 0.000000 -0.011823 0.752735 -0.010573 0.002504 0.001250 0.002504 0.002843
2459467.380740 0.024090 0.098449 0.753212 0.002490 0.000000 -0.011732 0.752804 -0.011324 0.002490 0.000408 0.002490 0.002843
2459467.380809 0.024159 0.098498 0.759104 0.002495 0.000000 -0.011642 0.752873 -0.005412 0.002495 0.006231 0.002495 0.002843
2459467.380879 0.024229 0.098548 0.750363 0.002477 0.000000 -0.011551 0.752943 -0.014131 0.002477 -0.002580 0.002477 0.002843
2459467.380948 0.024298 0.098597 0.758123 0.002496 0.000000 -0.011460 0.753013 -0.006350 0.002496 0.005110 0.002496 0.002843
2459467.381018 0.024368 0.098647 0.758717 0.002526 0.000000 -0.011368 0.753083 -0.005735 0.002526 0.005634 0.002526 0.002843
2459467.381087 0.024437 0.098697 0.751448 0.002501 0.000000 -0.011277 0.753153 -0.012982 0.002501 -0.001705 0.002501 0.002843
2459467.381157 0.024507 0.098747 0.747187 0.002484 0.000000 -0.011184 0.753224 -0.017222 0.002484 -0.006037 0.002484 0.002843
2459467.381226 0.024576 0.098796 0.755134 0.002497 0.000000 -0.011092 0.753295 -0.009253 0.002497 0.001839 0.002497 0.002843
2459467.381295 0.024645 0.098845 0.746884 0.002479 0.000000 -0.011000 0.753365 -0.017482 0.002479 -0.006481 0.002479 0.002843
2459467.381365 0.024715 0.098895 0.754525 0.002497 0.000000 -0.010906 0.753437 -0.009819 0.002497 0.001088 0.002497 0.002843
2459467.381434 0.024784 0.098944 0.752101 0.002493 0.000000 -0.010814 0.753508 -0.012221 0.002493 -0.001407 0.002493 0.002843
2459467.381504 0.024854 0.098994 0.755128 0.002499 0.000000 -0.010719 0.753581 -0.009172 0.002499 0.001547 0.002499 0.002843
2459467.381573 0.024923 0.099043 0.754031 0.002489 0.000000 -0.010626 0.753652 -0.010247 0.002489 0.000379 0.002489 0.002843
2459467.381643 0.024993 0.099093 0.754812 0.002507 0.000000 -0.010531 0.753725 -0.009444 0.002507 0.001087 0.002507 0.002843
2459467.381712 0.025062 0.099143 0.758453 0.002508 0.000000 -0.010437 0.753797 -0.005781 0.002508 0.004656 0.002508 0.002843
2459467.381782 0.025132 0.099193 0.760375 0.002510 0.000000 -0.010342 0.753870 -0.003837 0.002510 0.006505 0.002510 0.002843
2459467.381851 0.025201 0.099242 0.759964 0.002514 0.000000 -0.010248 0.753942 -0.004226 0.002514 0.006022 0.002514 0.002843
2459467.381921 0.025271 0.099292 0.751163 0.002489 0.000000 -0.010152 0.754016 -0.013004 0.002489 -0.002853 0.002489 0.002843
2459467.381990 0.025340 0.099341 0.758343 0.002501 0.000000 -0.010057 0.754088 -0.005802 0.002501 0.004255 0.002501 0.002843
2459467.382060 0.025410 0.099391 0.751325 0.002487 0.000000 -0.009961 0.754162 -0.012798 0.002487 -0.002837 0.002487 0.002843
2459467.382129 0.025479 0.099440 0.753903 0.002501 0.000000 -0.009866 0.754235 -0.010198 0.002501 -0.000332 0.002501 0.002843
2459467.382198 0.025548 0.099489 0.750547 0.002475 0.000000 -0.009770 0.754308 -0.013531 0.002475 -0.003761 0.002475 0.002843
2459467.382268 0.025618 0.099539 0.750680 0.002467 0.000000 -0.009673 0.754382 -0.013376 0.002467 -0.003702 0.002467 0.002843
2459467.382337 0.025687 0.099589 0.750549 0.002495 0.000000 -0.009578 0.754456 -0.013484 0.002495 -0.003907 0.002495 0.002843
2459467.382407 0.025757 0.099639 0.751379 0.002476 0.000000 -0.009481 0.754530 -0.012632 0.002476 -0.003151 0.002476 0.002843
2459467.382476 0.025826 0.099688 0.753427 0.002491 0.000000 -0.009385 0.754604 -0.010561 0.002491 -0.001177 0.002491 0.002843
2459467.382546 0.025896 0.099738 0.756267 0.002506 0.000000 -0.009287 0.754678 -0.007698 0.002506 0.001589 0.002506 0.002843
2459467.382615 0.025965 0.099787 0.750546 0.002482 0.000000 -0.009191 0.754752 -0.013397 0.002482 -0.004206 0.002482 0.002843
2459467.382684 0.026034 0.099836 0.746513 0.002473 0.000000 -0.009094 0.754826 -0.017407 0.002473 -0.008313 0.002473 0.002843
2459467.382754 0.026104 0.099886 0.754362 0.002495 0.000000 -0.008997 0.754901 -0.009535 0.002495 -0.000539 0.002495 0.002843
2459467.382823 0.026173 0.099935 0.751603 0.002486 0.000000 -0.008900 0.754975 -0.012272 0.002486 -0.003372 0.002486 0.002843
2459467.382893 0.026243 0.099985 0.754610 0.002500 0.000000 -0.008802 0.755050 -0.009242 0.002500 -0.000440 0.002500 0.002843
2459467.382962 0.026312 0.100035 0.764040 0.002520 0.000000 -0.008705 0.755124 0.000211 0.002520 0.008916 0.002520 0.002843
2459467.383032 0.026382 0.100085 0.754045 0.002508 0.000000 -0.008607 0.755200 -0.009761 0.002508 -0.001155 0.002508 0.002843
2459467.383101 0.026451 0.100134 0.758655 0.002504 0.000000 -0.008510 0.755274 -0.005129 0.002504 0.003381 0.002504 0.002843
2459467.383170 0.026520 0.100183 0.759159 0.002512 0.000000 -0.008413 0.755348 -0.004602 0.002512 0.003811 0.002512 0.002843
2459467.383240 0.026590 0.100233 0.760139 0.002521 0.000000 -0.008315 0.755424 -0.003599 0.002521 0.004715 0.002521 0.002843
2459467.383309 0.026659 0.100282 0.752190 0.002487 0.000000 -0.008217 0.755498 -0.011525 0.002487 -0.003308 0.002487 0.002843
2459467.383379 0.026729 0.100332 0.756914 0.002506 0.000000 -0.008119 0.755574 -0.006778 0.002506 0.001340 0.002506 0.002843
2459467.383448 0.026798 0.100381 0.750865 0.002495 0.000000 -0.008022 0.755648 -0.012805 0.002495 -0.004783 0.002495 0.002843
2459467.383518 0.026868 0.100431 0.757316 0.002511 0.000000 -0.007923 0.755723 -0.006331 0.002511 0.001593 0.002511 0.002843
2459467.383587 0.026937 0.100481 0.758992 0.002521 0.000000 -0.007826 0.755798 -0.004632 0.002521 0.003194 0.002521 0.002843
2459467.383656 0.027006 0.100530 0.757944 0.002510 0.000000 -0.007729 0.755872 -0.005657 0.002510 0.002072 0.002510 0.002843
2459467.383726 0.027076 0.100580 0.756774 0.002505 0.000000 -0.007630 0.755948 -0.006804 0.002505 0.000826 0.002505 0.002843
2459467.383795 0.027145 0.100629 0.750646 0.002478 0.000000 -0.007533 0.756022 -0.012910 0.002478 -0.005376 0.002478 0.002843
2459467.383865 0.027215 0.100679 0.759818 0.002525 0.000000 -0.007435 0.756098 -0.003715 0.002525 0.003720 0.002525 0.002843
2459467.383934 0.027284 0.100728 0.753547 0.002498 0.000000 -0.007338 0.756172 -0.009963 0.002498 -0.002625 0.002498 0.002843
2459467.384004 0.027354 0.100778 0.754459 0.002494 0.000000 -0.007240 0.756248 -0.009028 0.002494 -0.001789 0.002494 0.002843
2459467.384073 0.027423 0.100827 0.759018 0.002507 0.000000 -0.007143 0.756322 -0.004446 0.002507 0.002696 0.002507 0.002843
2459467.384142 0.027492 0.100877 0.757897 0.002503 0.000000 -0.007046 0.756396 -0.005545 0.002503 0.001501 0.002503 0.002843
2459467.384212 0.027562 0.100927 0.757726 0.002515 0.000000 -0.006948 0.756471 -0.005693 0.002515 0.001255 0.002515 0.002843
2459467.384281 0.027631 0.100976 0.753445 0.002505 0.000000 -0.006851 0.756545 -0.009951 0.002505 -0.003100 0.002505 0.002843
2459467.384351 0.027701 0.101026 0.759188 0.002509 0.000000 -0.006753 0.756620 -0.004186 0.002509 0.002568 0.002509 0.002843
2459467.384420 0.027770 0.101075 0.762717 0.002514 0.000000 -0.006657 0.756694 -0.000634 0.002514 0.006023 0.002514 0.002843
2459467.384490 0.027840 0.101125 0.758925 0.002505 0.000000 -0.006559 0.756769 -0.004403 0.002505 0.002156 0.002505 0.002843
2459467.384559 0.027909 0.101174 0.756156 0.002496 0.000000 -0.006463 0.756843 -0.007150 0.002496 -0.000687 0.002496 0.002843
2459467.384629 0.027979 0.101224 0.753736 0.002490 0.000000 -0.006365 0.756918 -0.009547 0.002490 -0.003182 0.002490 0.002843
2459467.384698 0.028048 0.101273 0.750210 0.002483 0.000000 -0.006269 0.756991 -0.013051 0.002483 -0.006781 0.002483 0.002843
2459467.384768 0.028118 0.101323 0.754217 0.002491 0.000000 -0.006172 0.757066 -0.009021 0.002491 -0.002849 0.002491 0.002843
2459467.384837 0.028187 0.101373 0.759667 0.002508 0.000000 -0.006077 0.757139 -0.003549 0.002508 0.002528 0.002508 0.002843
2459467.384906 0.028256 0.101422 0.758305 0.002528 0.000000 -0.005981 0.757212 -0.004888 0.002528 0.001093 0.002528 0.002843
2459467.384976 0.028326 0.101472 0.752251 0.002514 0.000000 -0.005885 0.757286 -0.010920 0.002514 -0.005035 0.002514 0.002843
2459467.385045 0.028395 0.101521 0.750469 0.002492 0.000000 -0.005790 0.757359 -0.012680 0.002492 -0.006890 0.002492 0.002843
2459467.385119 0.028469 0.101574 0.757398 0.002520 0.000000 -0.005688 0.757437 -0.005727 0.002520 -0.000039 0.002520 0.002843
2459467.385186 0.028536 0.101622 0.761287 0.002542 0.000000 -0.005596 0.757507 -0.001817 0.002542 0.003780 0.002542 0.002843
2459467.385253 0.028603 0.101669 0.763703 0.002546 0.000000 -0.005505 0.757578 0.000621 0.002546 0.006125 0.002546 0.002843
2459467.385323 0.028673 0.101719 0.757310 0.002523 0.000000 -0.005409 0.757651 -0.005750 0.002523 -0.000341 0.002523 0.002843
2459467.385392 0.028742 0.101769 0.754401 0.002499 0.000000 -0.005315 0.757723 -0.008637 0.002499 -0.003322 0.002499 0.002843
2459467.385462 0.028812 0.101819 0.759511 0.002511 0.000000 -0.005221 0.757795 -0.003505 0.002511 0.001716 0.002511 0.002843
2459467.385532 0.028882 0.101868 0.758500 0.002526 0.000000 -0.005126 0.757868 -0.004494 0.002526 0.000632 0.002526 0.002843
2459467.385601 0.028951 0.101918 0.756130 0.002504 0.000000 -0.005033 0.757939 -0.006842 0.002504 -0.001809 0.002504 0.002843
2459467.385670 0.029020 0.101967 0.756006 0.002508 0.000000 -0.004940 0.758010 -0.006945 0.002508 -0.002004 0.002508 0.002843
2459467.385740 0.029090 0.102017 0.760272 0.002526 0.000000 -0.004846 0.758082 -0.002657 0.002526 0.002190 0.002526 0.002843
2459467.385809 0.029159 0.102066 0.753952 0.002511 0.000000 -0.004754 0.758153 -0.008955 0.002511 -0.004201 0.002511 0.002843
2459467.385879 0.029229 0.102116 0.761119 0.002518 0.000000 -0.004661 0.758224 -0.001767 0.002518 0.002895 0.002518 0.002843
2459467.385948 0.029298 0.102165 0.758083 0.002506 0.000000 -0.004570 0.758294 -0.004781 0.002506 -0.000211 0.002506 0.002843
